07/01/2017    00:00    0.006400000000
              23:30    -0.001351145026
07/18/2017    00:00    -0.001627480916
              00:30    -0.001451145026
              01:00    -0.001074809172
              01:30    -0.000451145038
              02:00    0.000225190840
              02:30    0.001725190840
              03:00    0.003448854962
              03:30    0.004325190840
              04:00    0.005825190840
              04:30    0.006477862595
              05:00    0.007254198497
              05:30    0.008306870205
              06:00    0.009959541985
              06:30    0.009935877875
              07:00    0.011012213728
              07:30    0.012964885496
              08:00    0.014341221386
              08:30    0.013817557240
              09:00    0.015770229008
              09:30    0.016746564910
              10:00    0.019299236617
              10:30    0.020975572519
              11:00    0.021251908409
              11:30    0.023828244263
              12:00    0.023980916031
              12:30    0.025480916055
              13:00    0.025833587762
              13:30    0.027333587786
              14:00    0.026833587786
              14:30    0.028433587786
              15:00    0.029133587786
              15:30    0.028833587798
              16:00    0.029809923652
              16:30    0.028609923664
              17:00    0.030309923664
              17:30    0.029409923664
              18:00    0.030409923664
              18:30    0.030109923676
              19:00    0.030786259530
              19:30    0.030886259542
              20:00    0.030886259542
              20:30    0.030886259542
              21:00    0.031086259542
              21:30    0.031362595432
              22:00    0.030638931286
              22:30    0.032215267176
              23:00    0.032515267188
              23:30    0.030791603041
07/19/2017    00:00    0.033891603053
              00:30    0.032567938931
              01:00    0.032167938931
              01:30    0.031667938931
              02:00    0.033344274821
              02:30    0.032120610675
              03:00    0.033296946565
              03:30    0.032096946565
              04:00    0.034796946565
              04:30    0.032873282443
              05:00    0.033549618321
              05:30    0.034649618321
              06:00    0.033225954198
              06:30    0.034325954211
              07:00    0.034602290064
              07:30    0.034102290076
              08:00    0.034278625966
              08:30    0.034954961820
              09:00    0.034331297710
              09:30    0.035607633600
              10:00    0.036383969454
              10:30    0.035783969466
              11:00    0.035583969466
              11:30    0.036083969466
              12:00    0.034883969466
              12:30    0.034783969478
              13:00    0.034460305331
              13:30    0.034512977099
              14:00    0.033812977099
              14:30    0.035512977099
              15:00    0.033912977099
              15:30    0.034812977099
              16:00    0.036812977099
              16:30    0.039012977099
              17:00    0.041112977099
              17:30    0.040312977099
              18:00    0.042789312977
              18:30    0.040789312977
              19:00    0.040589312977
              19:30    0.040312977099
              20:00    0.042236641209
              20:30    0.041560305356
              21:00    0.043660305344
              21:30    0.045260305368
              22:00    0.044812977075
              22:30    0.042541984733
              23:00    0.040647328281
              23:30    0.042576335842
07/20/2017    00:00    0.041205343511
              00:30    0.039458015255
              01:00    0.040181679401
              01:30    0.037376335878
              02:00    0.035241984648
              02:30    0.036907633672
              03:00    0.034702290076
              03:30    0.032849618321
              04:00    0.032349618321
              04:30    0.032349618321
              05:00    0.031625954211
              05:30    0.030602290064
              06:00    0.032178625954
              06:30    0.030954961844
              07:00    0.030431297698
              07:30    0.031607633588
              08:00    0.032107633600
              08:30    0.032783969454
              09:00    0.032383969466
              09:30    0.032260305356
              10:00    0.033336641209
              10:30    0.033836641221
              11:00    0.036889313001
              11:30    0.037241984709
              12:00    0.037318320611
              12:30    0.041470992379
              13:00    0.042647328232
              13:30    0.043623664122
              14:00    0.043352671780
              14:30    0.042305343487
              15:00    0.041310687023
              15:30    0.041839694693
              16:00    0.043668702254
              16:30    0.044821374046
              17:00    0.047174045814
              17:30    0.046250381667
              18:00    0.049550381679
              18:30    0.052079389373
              19:00    0.053861068642
              19:30    0.057319083969
              20:00    0.056506106991
              20:30    0.057669465528
              21:00    0.061203816794
              21:30    0.063527480820
              22:00    0.063116793990
              22:30    0.066277099237
              23:00    0.070742748043
              23:30    0.070237404628
07/21/2017    00:00    0.074813740458
              00:30    0.078966412214
              01:00    0.081266412214
              01:30    0.090942748092
              02:00    0.096419083982
              02:30    0.101495419835
              03:00    0.106977099237
              03:30    0.121358778711
              04:00    0.128993129687
              04:30    0.137927480916
              05:00    0.151032824488
              05:30    0.159514503756
              06:00    0.173996183206
              06:30    0.196377862680
              07:00    0.204912213656
              07:30    0.219699236641
              08:00    0.242704580225
              08:30    0.265062595347
              09:00    0.269415267176
              09:30    0.293544274821
              10:00    0.316620610675
              10:30    0.324625954199
              11:00    0.358236641294
              11:30    0.380594656416
              12:00    0.406065648855
              12:30    0.430441984733
              13:00    0.470841984733
              13:30    0.497283969466
              14:00    0.500260305368
              14:30    0.491512977075
              15:00    0.561312977099
              15:30    0.586112977148
              16:00    0.556118320562
              16:30    0.607989312977
              17:00    0.596389312977
              17:30    0.582689312977
              18:00    0.592265648855
              18:30    0.573589312929
              19:00    0.574483969514
              19:30    0.565483969466
              20:00    0.537136641137
              20:30    0.606002290161
              21:00    0.557544274809
              21:30    0.559791603041
              22:00    0.538615267188
              22:30    0.540580916030
              23:00    0.573346564837
              23:30    0.526141221422
07/22/2017    00:00    0.532212213740
              00:30    0.505154198449
              01:00    0.498601526742
              01:30    0.492948854962
              02:00    0.511619847256
              02:30    0.479161832134
              03:00    0.462209160305
              03:30    0.432756488513
              04:00    0.429327480952
              04:30    0.433022137405
              05:00    0.417993129759
              05:30    0.420816793905
              06:00    0.417564122137
              06:30    0.396387786223
              07:00    0.402958778662
              07:30    0.398158778626
              08:00    0.383706106906
              08:30    0.384935114468
              09:00    0.384629770992
              09:30    0.367777099261
              10:00    0.354729770968
              10:30    0.362329770992
              11:00    0.361629770968
              11:30    0.344677099261
              12:00    0.349024427481
              12:30    0.338948091567
              13:00    0.336419084006
              13:30    0.316366412214
              14:00    0.324790076276
              14:30    0.332608397007
              15:00    0.319661068702
              15:30    0.320337404568
              16:00    0.329061068714
              16:30    0.322913740458
              17:00    0.320213740482
              17:30    0.319666412190
              18:00    0.343166412214
              18:30    0.328571755761
              19:00    0.329200763323
              19:30    0.330553435115
              20:00    0.325235114516
              20:30    0.353211450370
              21:00    0.384935114504
              21:30    0.372140458064
              22:00    0.388745801478
              22:30    0.396351145038
              23:00    0.409109160426
              23:30    0.411372518963
07/23/2017    00:00    0.442854198473
              00:30    0.479854198546
              01:00    0.474112213668
              01:30    0.476646564886
              02:00    0.530351908457
              02:30    0.569333587726
              03:00    0.580096946565
              03:30    0.602036641366
              04:00    0.623152671611
              04:30    0.642116030535
              05:00    0.688303053483
              05:30    0.715408396898
              06:00    0.818942748092
              06:30    0.835511450526
              07:00    0.839627480771
              07:30    0.873214503817
              08:00    0.896977862692
              08:30    0.924788549522
              09:00    1.025135877863
              09:30    0.946257251981
              10:00    1.094315267103
              10:30    1.084867938932
              11:00    1.099907633684
              11:30    1.141418320514
              12:00    1.078023664122
              12:30    1.191147328232
              13:00    1.236370992379
              13:30    1.215516030534
              14:00    1.276392366424
              14:30    1.299668702278
              15:00    1.304261068702
              15:30    1.312090076372
              16:00    1.310319083933
              16:30    1.285732824427
              17:00    1.435716794002
              17:30    1.285003816685
              18:00    1.401127480916
              18:30    1.420074809209
              19:00    1.472880152623
              19:30    1.436632824428
              20:00    1.527590839936
              20:30    1.423117557011
              21:00    1.415999236641
              21:30    1.387162595601
              22:00    1.416807633406
              22:30    1.440212977099
              23:00    1.487218320695
              23:30    1.554952671671
07/24/2017    00:00    1.482787022901
              00:30    1.416390076360
              01:00    1.446042748067
              01:30    1.384411450382
              02:00    1.504277099297
              02:30    1.494758778566
              03:00    1.412651145039
              03:30    1.413196183242
              04:00    1.393925190803
              04:30    1.433264122137
              05:00    1.412037404568
              05:30    1.461261068714
              06:00    1.429235114504
              06:30    1.504800763576
              07:00    1.501174808943
              07:30    1.457238167939
              08:00    1.453864885484
              08:30    1.462488549630
              09:00    1.540412213740
              09:30    1.491735877887
              10:00    1.547288549594
              10:30    1.525849618321
              11:00    1.714841984890
              11:30    1.556334350988
              12:00    1.686081679390
              12:30    1.705145038180
              13:00    1.724321374034
              13:30    1.770479389313
              14:00    1.796603053665
              14:30    1.875453434885
              15:00    1.873419847328
              15:30    1.916112214054
              16:00    1.893996946251
              16:30    2.026049618321
              17:00    2.021831297782
              17:30    2.111189312905
              18:00    2.166329007634
              18:30    2.130087023215
              19:00    2.117171755411
              19:30    2.216871755725
